Device Name,BALLISTIC - 3063770
Device Model,5700SL
Serial Number,3063770
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,Compass True Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,°F,%,inHg,ft,inHg,mph,°F,°F,ft,mph,mph,Deg,Deg,°F
2025-08-27 04:55:00 AM,69.7,58.1,49.7,30.14,-13,29.78,0.0,68.4,50.1,1018,--,--,--,--,69.6,point
2025-08-27 05:00:00 AM,69.7,57.9,49.6,30.14,-10,29.78,0.0,68.4,50.0,1018,--,--,--,--,69.6,point
2025-08-27 05:05:00 AM,69.7,58.1,49.7,30.14,-10,29.78,0.0,68.4,50.1,1018,--,--,--,--,69.6,point
2025-08-27 05:10:00 AM,69.7,58.1,49.8,30.14,-13,29.78,0.0,68.4,50.1,1018,--,--,--,--,69.6,point
2025-08-27 05:15:00 AM,69.6,58.1,49.9,30.14,-13,29.78,0.0,68.4,50.1,1010,--,--,--,--,69.6,point
2025-08-27 05:20:00 AM,69.6,58.1,49.8,30.14,-15,29.78,0.0,68.4,50.1,1010,--,--,--,--,69.6,point
2025-08-27 05:25:00 AM,69.6,58.1,50.0,30.15,-19,29.78,0.0,68.4,50.2,1008,--,--,--,--,69.6,point
2025-08-27 05:30:00 AM,69.6,58.1,50.0,30.15,-20,29.79,0.0,68.4,50.2,1003,--,--,--,--,69.6,point
2025-08-27 05:35:00 AM,69.6,58.1,50.0,30.15,-20,29.79,0.0,68.0,50.1,1001,--,--,--,--,69.4,point
2025-08-27 05:40:00 AM,69.6,58.1,50.0,30.15,-20,29.79,0.0,68.0,50.1,996,--,--,--,--,69.4,point
2025-08-27 05:45:00 AM,69.5,58.1,50.0,30.15,-20,29.79,0.0,68.2,50.1,993,--,--,--,--,69.4,point
2025-08-27 05:50:00 AM,69.5,58.1,50.1,30.15,-24,29.79,0.0,68.2,50.1,993,--,--,--,--,69.4,point
2025-08-27 05:55:00 AM,69.5,58.1,50.1,30.15,-24,29.79,0.0,68.2,50.1,991,--,--,--,--,69.4,point
2025-08-27 06:00:00 AM,69.5,58.1,50.2,30.15,-27,29.79,0.0,68.2,50.2,989,--,--,--,--,69.4,point
2025-08-27 06:05:00 AM,69.5,58.1,50.2,30.16,-32,29.80,0.0,68.2,50.2,981,--,--,--,--,69.4,point
2025-08-27 06:10:00 AM,69.5,58.1,50.2,30.16,-32,29.80,0.0,68.2,50.2,981,--,--,--,--,69.4,point
2025-08-27 06:15:00 AM,69.5,58.1,50.4,30.16,-32,29.80,0.0,68.2,50.2,979,--,--,--,--,69.4,point
2025-08-27 06:20:00 AM,69.5,58.1,50.3,30.16,-32,29.80,0.0,68.2,50.2,979,--,--,--,--,69.4,point
2025-08-27 06:25:00 AM,69.4,58.1,50.3,30.16,-38,29.81,0.0,68.2,50.1,969,--,--,--,--,69.4,point
2025-08-27 06:30:00 AM,69.4,58.1,50.3,30.16,-41,29.81,0.0,68.2,50.2,967,--,--,--,--,69.4,point
2025-08-27 06:35:00 AM,69.4,58.1,50.3,30.17,-41,29.81,0.0,68.2,50.2,962,--,--,--,--,69.4,point
2025-08-27 06:40:00 AM,69.4,58.1,50.4,30.17,-41,29.81,0.0,68.0,50.2,959,--,--,--,--,69.3,point
2025-08-27 06:45:00 AM,69.4,58.1,50.4,30.18,-46,29.82,0.0,68.0,50.2,957,--,--,--,--,69.3,point
2025-08-27 06:50:00 AM,69.4,58.1,50.5,30.18,-46,29.82,0.0,68.0,50.2,950,--,--,--,--,69.3,point
2025-08-27 06:55:00 AM,69.4,58.1,50.6,30.18,-51,29.82,0.0,68.0,50.3,950,--,--,--,--,69.3,point
2025-08-27 07:00:00 AM,69.4,58.1,50.6,30.19,-54,29.83,0.0,68.0,50.3,942,--,--,--,--,69.3,point
2025-08-27 07:05:00 AM,69.3,57.9,50.7,30.19,-58,29.83,0.0,68.0,50.3,940,--,--,--,--,69.3,point
2025-08-27 07:10:00 AM,69.3,57.9,50.8,30.19,-58,29.83,0.0,68.0,50.3,937,--,--,--,--,69.3,point
2025-08-27 07:15:00 AM,69.3,57.9,50.7,30.19,-63,29.83,0.0,68.0,50.3,933,--,--,--,--,69.3,point
2025-08-27 07:20:00 AM,69.3,57.9,50.8,30.19,-58,29.83,0.0,68.0,50.3,937,--,--,--,--,69.3,point
2025-08-27 07:25:00 AM,69.3,57.9,50.9,30.19,-59,29.83,0.0,68.0,50.4,933,--,--,--,--,69.3,point
2025-08-27 07:30:00 AM,69.3,57.9,50.9,30.19,-63,29.83,0.0,68.0,50.4,933,--,--,--,--,69.3,point
2025-08-27 07:35:00 AM,69.3,57.9,51.0,30.19,-63,29.84,0.0,68.0,50.4,933,--,--,--,--,69.3,point
2025-08-27 07:40:00 AM,69.3,57.9,51.0,30.19,-64,29.84,0.0,68.0,50.4,925,--,--,--,--,69.3,point
2025-08-27 07:45:00 AM,69.3,57.9,50.9,30.19,-64,29.84,0.0,68.0,50.4,925,--,--,--,--,69.3,point
2025-08-27 07:50:00 AM,69.2,57.9,50.8,30.19,-64,29.84,0.0,67.8,50.3,920,--,--,--,--,69.1,point
2025-08-27 07:55:00 AM,69.2,57.9,50.9,30.19,-68,29.84,0.0,67.8,50.3,920,--,--,--,--,69.1,point
2025-08-27 08:00:00 AM,69.2,57.9,50.9,30.20,-72,29.84,0.0,67.8,50.3,916,--,--,--,--,69.1,point
2025-08-27 08:05:00 AM,69.2,57.9,51.0,30.21,-73,29.85,0.0,67.8,50.3,903,--,--,--,--,69.1,point
2025-08-27 08:10:00 AM,69.2,57.9,51.2,30.20,-73,29.84,0.0,67.8,50.4,908,--,--,--,--,69.1,point
2025-08-27 08:15:00 AM,69.2,57.9,51.1,30.20,-72,29.84,0.0,67.8,50.3,908,--,--,--,--,69.1,point
2025-08-27 08:20:00 AM,69.2,57.9,51.2,30.21,-73,29.85,0.0,67.8,50.4,903,--,--,--,--,69.1,point
2025-08-27 08:25:00 AM,69.1,58.1,51.4,30.20,-72,29.84,0.0,67.8,50.5,906,--,--,--,--,69.1,point
2025-08-27 08:30:00 AM,69.1,58.1,51.4,30.20,-72,29.84,0.0,67.8,50.5,906,--,--,--,--,69.1,point
2025-08-27 08:35:00 AM,69.2,57.9,51.3,30.20,-73,29.84,0.0,67.8,50.4,908,--,--,--,--,69.1,point
2025-08-27 08:40:00 AM,69.1,57.9,51.3,30.20,-72,29.84,0.0,67.8,50.4,906,--,--,--,--,69.1,point
2025-08-27 08:45:00 AM,69.1,57.9,51.3,30.20,-72,29.85,0.0,67.8,50.4,906,--,--,--,--,69.1,point
2025-08-27 08:50:00 AM,69.1,57.9,51.3,30.21,-73,29.85,0.0,67.8,50.4,903,--,--,--,--,69.1,point
2025-08-27 08:55:00 AM,69.1,57.9,51.3,30.21,-73,29.85,0.0,67.8,50.4,903,--,--,--,--,69.1,point
2025-08-27 09:00:00 AM,69.1,58.1,51.5,30.21,-77,29.85,0.0,67.8,50.5,901,--,--,--,--,69.1,point
2025-08-27 09:05:00 AM,69.1,58.1,51.6,30.21,-80,29.85,0.0,67.8,50.5,901,--,--,--,--,69.1,point
2025-08-27 09:10:00 AM,69.1,58.1,51.6,30.21,-82,29.85,0.0,67.8,50.5,896,--,--,--,--,69.1,point
2025-08-27 09:15:00 AM,69.1,58.1,51.6,30.21,-82,29.85,0.0,67.8,50.6,896,--,--,--,--,69.1,point
2025-08-27 09:20:00 AM,69.1,58.1,51.5,30.21,-82,29.85,0.0,67.8,50.5,896,--,--,--,--,69.1,point
2025-08-27 09:25:00 AM,69.1,58.1,51.5,30.21,-85,29.85,0.0,67.8,50.5,896,--,--,--,--,69.1,point
2025-08-27 09:30:00 AM,69.1,58.1,51.6,30.21,-85,29.86,0.0,67.8,50.6,891,--,--,--,--,69.1,point
2025-08-27 09:35:00 AM,69.2,58.3,51.7,30.21,-82,29.85,0.0,67.8,50.6,899,--,--,--,--,69.1,point
2025-08-27 09:40:00 AM,69.2,58.3,51.8,30.21,-85,29.86,0.0,67.8,50.7,894,--,--,--,--,69.1,point
2025-08-27 09:45:00 AM,69.2,58.3,51.7,30.21,-85,29.86,0.0,67.8,50.7,899,--,--,--,--,69.1,point
2025-08-27 09:50:00 AM,69.2,58.3,51.8,30.21,-85,29.86,0.0,67.8,50.8,901,--,--,--,--,69.1,point
2025-08-27 09:55:00 AM,69.2,58.3,51.8,30.22,-87,29.86,0.0,67.8,50.8,896,--,--,--,--,69.1,point
2025-08-27 10:00:00 AM,69.3,58.3,51.8,30.22,-87,29.86,0.0,68.0,50.8,901,--,--,--,--,69.3,point
2025-08-27 10:05:00 AM,69.3,58.3,51.9,30.22,-87,29.86,0.0,68.0,50.9,901,--,--,--,--,69.3,point
2025-08-27 10:10:00 AM,69.4,58.4,51.9,30.22,-90,29.86,0.0,68.0,51.0,903,--,--,--,--,69.3,point
2025-08-27 10:15:00 AM,69.4,58.4,51.8,30.22,-90,29.86,0.0,68.2,51.0,911,--,--,--,--,69.4,point
2025-08-27 10:20:00 AM,69.5,58.4,51.9,30.21,-87,29.86,0.0,68.2,51.0,918,--,--,--,--,69.4,point
2025-08-27 10:25:00 AM,69.5,58.4,51.9,30.22,-87,29.86,0.0,68.2,51.1,920,--,--,--,--,69.4,point
2025-08-27 10:30:00 AM,69.6,58.4,51.9,30.22,-90,29.86,0.0,68.2,51.2,918,--,--,--,--,69.4,point
2025-08-27 10:35:00 AM,69.7,58.6,51.9,30.22,-90,29.86,0.0,68.5,51.3,928,--,--,--,--,69.6,point
2025-08-27 10:40:00 AM,69.7,58.8,52.1,30.22,-90,29.86,0.0,68.5,51.4,925,--,--,--,--,69.6,point
2025-08-27 10:45:00 AM,69.8,58.6,51.7,30.22,-94,29.87,0.0,68.7,51.3,930,--,--,--,--,69.8,point
2025-08-27 10:50:00 AM,69.9,58.6,51.7,30.22,-90,29.87,0.0,68.7,51.3,937,--,--,--,--,69.8,point
2025-08-27 10:55:00 AM,70.0,58.8,51.7,30.22,-94,29.87,0.0,68.7,51.4,940,--,--,--,--,69.8,point
2025-08-27 11:00:00 AM,70.0,58.8,51.8,30.22,-94,29.86,0.0,69.1,51.4,945,--,--,--,--,70.0,point
2025-08-27 11:05:00 AM,70.1,58.8,51.5,30.22,-90,29.86,0.0,69.1,51.4,950,--,--,--,--,70.0,point
2025-08-27 11:10:00 AM,70.2,58.8,51.4,30.22,-90,29.86,0.0,69.3,51.4,957,--,--,--,--,70.2,point
2025-08-27 11:15:00 AM,70.2,58.8,51.4,30.22,-87,29.86,0.0,69.3,51.4,962,--,--,--,--,70.2,point
2025-08-27 11:20:00 AM,70.3,59.0,51.4,30.21,-87,29.86,0.0,69.3,51.5,969,--,--,--,--,70.2,point
2025-08-27 11:25:00 AM,70.3,59.0,51.1,30.21,-85,29.86,0.0,69.6,51.4,974,--,--,--,--,70.3,point
2025-08-27 11:30:00 AM,70.4,59.0,51.0,30.21,-87,29.86,0.0,69.6,51.5,979,--,--,--,--,70.3,point
2025-08-27 11:35:00 AM,70.5,59.0,50.9,30.21,-85,29.85,0.0,69.6,51.5,986,--,--,--,--,70.3,point
2025-08-27 11:40:00 AM,70.5,59.0,50.9,30.21,-87,29.85,0.0,69.6,51.5,986,--,--,--,--,70.3,point
2025-08-27 11:45:00 AM,70.6,59.0,50.6,30.21,-85,29.85,0.0,69.8,51.4,996,--,--,--,--,70.5,point
2025-08-27 11:50:00 AM,70.6,59.0,50.5,30.21,-82,29.85,0.0,69.8,51.3,993,--,--,--,--,70.5,point
2025-08-27 11:55:00 AM,70.7,59.0,50.4,30.21,-82,29.85,0.0,69.8,51.3,1001,--,--,--,--,70.5,point
2025-08-27 12:00:00 PM,70.7,59.0,50.3,30.21,-85,29.86,0.0,70.2,51.4,998,--,--,--,--,70.7,point
2025-08-27 12:05:00 PM,70.8,59.0,50.0,30.21,-82,29.85,0.0,70.0,51.3,1010,--,--,--,--,70.7,point
2025-08-27 12:10:00 PM,70.8,59.0,49.8,30.21,-80,29.86,0.0,70.0,51.2,1013,--,--,--,--,70.7,point
2025-08-27 12:15:00 PM,70.8,59.0,49.9,30.21,-85,29.86,0.0,70.0,51.2,1006,--,--,--,--,70.7,point
2025-08-27 12:20:00 PM,70.9,59.0,49.8,30.21,-82,29.85,0.0,70.0,51.2,1021,--,--,--,--,70.9,point
2025-08-27 12:25:00 PM,71.0,59.2,49.7,30.21,-80,29.85,0.0,70.0,51.2,1021,--,--,--,--,70.9,point
2025-08-27 12:30:00 PM,71.0,59.2,49.5,30.21,-80,29.85,0.0,70.0,51.2,1021,--,--,--,--,70.9,point
2025-08-27 12:35:00 PM,71.0,59.2,49.4,30.21,-80,29.85,0.0,70.0,51.2,1028,--,--,--,--,70.9,point
2025-08-27 12:40:00 PM,71.1,59.2,49.4,30.21,-73,29.85,0.0,70.2,51.2,1032,--,--,--,--,71.1,point
2025-08-27 12:45:00 PM,71.1,59.0,49.3,30.20,-72,29.84,0.0,70.2,51.1,1037,--,--,--,--,71.1,point
2025-08-27 12:50:00 PM,71.2,59.0,49.2,30.20,-68,29.84,0.0,70.2,51.1,1045,--,--,--,--,71.1,point
2025-08-27 12:55:00 PM,71.2,59.2,49.2,30.19,-68,29.84,0.0,70.2,51.2,1052,--,--,--,--,71.1,point
2025-08-27 01:00:00 PM,71.2,59.0,49.1,30.19,-68,29.84,0.0,70.2,51.1,1052,--,--,--,--,71.2,point
2025-08-27 01:05:00 PM,71.3,59.2,49.1,30.19,-64,29.83,0.0,70.3,51.2,1062,--,--,--,--,71.2,point
2025-08-27 01:10:00 PM,71.3,59.2,49.1,30.19,-64,29.83,0.0,70.3,51.2,1062,--,--,--,--,71.2,point
2025-08-27 01:15:00 PM,71.3,59.2,49.0,30.19,-63,29.83,0.0,70.3,51.2,1069,--,--,--,--,71.2,point
2025-08-27 01:20:00 PM,71.4,59.2,48.9,30.19,-63,29.83,0.0,70.3,51.2,1069,--,--,--,--,71.2,point
2025-08-27 01:25:00 PM,71.4,59.2,48.8,30.19,-63,29.83,0.0,70.5,51.2,1074,--,--,--,--,71.4,point
2025-08-27 01:30:00 PM,71.4,59.2,48.9,30.19,-59,29.83,0.0,70.5,51.2,1079,--,--,--,--,71.4,point
2025-08-27 01:35:00 PM,71.5,59.2,48.8,30.19,-58,29.83,0.0,70.5,51.2,1081,--,--,--,--,71.4,point
2025-08-27 01:40:00 PM,71.5,59.2,48.6,30.19,-59,29.83,0.0,70.5,51.1,1081,--,--,--,--,71.4,point
2025-08-27 01:45:00 PM,71.5,59.3,48.6,30.19,-58,29.83,0.0,70.5,51.2,1083,--,--,--,--,71.4,point
2025-08-27 01:50:00 PM,71.5,59.3,48.7,30.19,-58,29.83,0.0,70.5,51.2,1083,--,--,--,--,71.4,point
2025-08-27 01:55:00 PM,71.6,59.2,48.5,30.19,-59,29.83,0.0,70.5,51.1,1086,--,--,--,--,71.4,point
2025-08-27 02:00:00 PM,71.6,59.2,48.3,30.19,-59,29.83,0.0,70.5,51.0,1083,--,--,--,--,71.4,point
2025-08-27 02:05:00 PM,71.6,59.2,48.4,30.19,-63,29.83,0.0,70.5,51.1,1079,--,--,--,--,71.4,point
2025-08-27 02:10:00 PM,71.6,59.2,48.3,30.19,-54,29.83,0.0,70.7,51.1,1091,--,--,--,--,71.6,point
2025-08-27 02:15:00 PM,71.6,59.2,48.2,30.19,-54,29.82,0.0,70.7,51.0,1091,--,--,--,--,71.6,point
2025-08-27 02:20:00 PM,71.6,59.2,48.2,30.18,-54,29.82,0.0,70.7,51.0,1093,--,--,--,--,71.6,point
2025-08-27 02:25:00 PM,71.7,59.2,48.1,30.18,-54,29.82,0.0,70.7,51.0,1096,--,--,--,--,71.6,point
2025-08-27 02:30:00 PM,71.6,59.2,48.2,30.18,-49,29.82,0.0,70.7,51.0,1096,--,--,--,--,71.6,point
2025-08-27 02:35:00 PM,71.7,59.2,48.1,30.18,-49,29.82,0.0,70.7,51.0,1101,--,--,--,--,71.6,point
2025-08-27 02:40:00 PM,71.7,59.2,48.2,30.18,-49,29.82,0.0,70.7,51.0,1103,--,--,--,--,71.6,point
2025-08-27 02:45:00 PM,71.7,59.3,48.1,30.18,-49,29.82,0.0,70.7,51.0,1105,--,--,--,--,71.6,point
2025-08-27 02:50:00 PM,71.7,59.3,48.1,30.18,-46,29.82,0.0,70.7,51.0,1105,--,--,--,--,71.6,point
2025-08-27 02:55:00 PM,71.7,59.3,48.2,30.18,-46,29.81,0.0,70.7,51.1,1108,--,--,--,--,71.6,point
2025-08-27 03:00:00 PM,71.7,59.3,48.1,30.17,-42,29.81,0.0,70.7,51.1,1113,--,--,--,--,71.6,point
2025-08-27 03:05:00 PM,71.7,59.3,48.1,30.17,-42,29.81,0.0,70.7,51.1,1115,--,--,--,--,71.6,point
2025-08-27 03:10:00 PM,71.7,59.3,48.2,30.17,-42,29.81,0.0,70.7,51.1,1115,--,--,--,--,71.6,point
2025-08-27 03:15:00 PM,71.8,59.3,48.0,30.17,-41,29.81,0.0,70.7,51.0,1118,--,--,--,--,71.6,point
2025-08-27 03:20:00 PM,71.8,59.3,48.2,30.16,-41,29.80,0.0,70.7,51.1,1120,--,--,--,--,71.6,point
2025-08-27 03:25:00 PM,71.8,59.3,48.1,30.16,-38,29.81,0.0,70.9,51.1,1127,--,--,--,--,71.8,point
2025-08-27 03:30:00 PM,71.8,59.3,48.1,30.16,-38,29.80,0.0,70.9,51.1,1122,--,--,--,--,71.8,point
2025-08-27 03:35:00 PM,71.8,59.3,48.2,30.16,-38,29.80,0.0,70.9,51.2,1127,--,--,--,--,71.8,point
2025-08-27 03:40:00 PM,71.8,59.3,48.0,30.16,-36,29.80,0.0,70.9,51.1,1130,--,--,--,--,71.8,point
2025-08-27 03:45:00 PM,71.9,59.3,48.0,30.16,-32,29.80,0.0,70.9,51.2,1137,--,--,--,--,71.8,point
2025-08-27 03:50:00 PM,71.8,59.3,47.9,30.16,-32,29.80,0.0,70.9,51.0,1132,--,--,--,--,71.8,point
2025-08-27 03:55:00 PM,71.8,59.3,47.8,30.16,-32,29.80,0.0,70.9,51.0,1137,--,--,--,--,71.8,point
2025-08-27 04:00:00 PM,71.8,59.3,47.8,30.16,-28,29.80,0.0,70.9,51.0,1137,--,--,--,--,71.8,point
2025-08-27 04:05:00 PM,71.8,59.2,47.7,30.16,-32,29.80,0.0,70.9,51.0,1137,--,--,--,--,71.8,point
2025-08-27 04:10:00 PM,71.9,59.3,47.8,30.16,-28,29.80,0.0,70.9,51.0,1139,--,--,--,--,71.8,point
2025-08-27 04:15:00 PM,71.8,59.3,47.8,30.16,-32,29.80,0.0,70.9,51.0,1132,--,--,--,--,71.8,point
2025-08-27 04:20:00 PM,71.9,59.3,47.7,30.16,-32,29.80,0.0,70.9,51.0,1137,--,--,--,--,71.8,point
2025-08-27 04:25:00 PM,71.9,59.3,47.7,30.16,-32,29.80,0.0,70.9,51.0,1137,--,--,--,--,71.8,point
2025-08-27 04:30:00 PM,71.9,59.3,47.8,30.16,-32,29.80,0.0,70.9,51.0,1137,--,--,--,--,71.8,point
2025-08-27 04:35:00 PM,71.9,59.3,47.8,30.16,-32,29.80,0.0,70.9,51.0,1137,--,--,--,--,71.8,point
2025-08-27 04:40:00 PM,71.9,59.3,47.8,30.16,-28,29.80,0.0,70.9,51.0,1139,--,--,--,--,71.8,point
2025-08-27 04:45:00 PM,71.9,59.3,47.9,30.16,-32,29.80,0.0,70.9,51.1,1139,--,--,--,--,71.8,point
2025-08-27 04:50:00 PM,71.9,59.3,47.8,30.16,-32,29.80,0.0,70.9,51.1,1139,--,--,--,--,71.8,point
2025-08-27 04:55:00 PM,72.0,59.3,47.8,30.16,-32,29.80,0.0,71.1,51.1,1144,--,--,--,--,72.0,point
2025-08-27 05:00:00 PM,72.0,59.5,47.9,30.16,-32,29.80,0.0,71.1,51.2,1144,--,--,--,--,72.0,point
2025-08-27 05:05:00 PM,72.0,59.3,47.9,30.16,-32,29.80,0.0,71.1,51.2,1144,--,--,--,--,72.0,point
2025-08-27 05:10:00 PM,72.0,59.5,47.9,30.16,-32,29.80,0.0,71.1,51.2,1142,--,--,--,--,72.0,point
2025-08-27 05:15:00 PM,72.0,59.5,48.0,30.16,-38,29.80,0.0,71.1,51.2,1137,--,--,--,--,72.0,point
2025-08-27 05:20:00 PM,72.0,59.5,47.9,30.16,-32,29.80,0.0,71.1,51.2,1144,--,--,--,--,72.0,point
2025-08-27 05:25:00 PM,72.0,59.5,47.9,30.16,-36,29.80,0.0,71.1,51.2,1144,--,--,--,--,72.0,point
2025-08-27 05:30:00 PM,72.0,59.5,47.9,30.16,-36,29.80,0.0,71.1,51.2,1144,--,--,--,--,72.0,point
2025-08-27 05:35:00 PM,72.0,59.5,47.8,30.16,-36,29.80,0.0,71.1,51.2,1144,--,--,--,--,72.0,point
2025-08-27 05:40:00 PM,72.0,59.3,47.8,30.16,-38,29.80,0.0,71.1,51.2,1142,--,--,--,--,72.0,point
2025-08-27 05:45:00 PM,72.1,59.3,47.6,30.16,-36,29.80,0.0,71.1,51.1,1144,--,--,--,--,72.0,point
2025-08-27 05:50:00 PM,72.0,59.3,47.5,30.16,-36,29.80,0.0,71.1,51.0,1142,--,--,--,--,72.0,point
2025-08-27 05:55:00 PM,72.0,59.2,47.5,30.16,-36,29.80,0.0,70.9,50.9,1135,--,--,--,--,72.0,point
2025-08-27 06:00:00 PM,72.0,59.2,47.5,30.16,-38,29.80,0.0,71.1,50.9,1137,--,--,--,--,72.0,point
2025-08-27 06:05:00 PM,72.0,59.2,47.5,30.16,-38,29.80,0.0,70.9,50.9,1135,--,--,--,--,72.0,point
2025-08-27 06:10:00 PM,72.0,59.2,47.5,30.16,-38,29.80,0.0,71.1,51.0,1137,--,--,--,--,72.0,point
2025-08-27 06:15:00 PM,72.0,59.2,47.4,30.16,-36,29.80,0.0,70.9,50.9,1135,--,--,--,--,72.0,point
2025-08-27 06:20:00 PM,71.9,59.2,47.5,30.16,-36,29.80,0.0,70.7,50.9,1137,--,--,--,--,71.8,point
2025-08-27 06:25:00 PM,72.0,59.2,47.5,30.16,-36,29.80,0.0,70.9,50.9,1137,--,--,--,--,72.0,point
2025-08-27 06:30:00 PM,71.9,59.2,47.4,30.16,-36,29.80,0.0,70.7,50.9,1132,--,--,--,--,71.8,point
2025-08-27 06:35:00 PM,71.9,59.2,47.4,30.16,-36,29.80,0.0,70.7,50.8,1132,--,--,--,--,71.8,point
2025-08-27 06:40:00 PM,71.9,59.2,47.5,30.16,-36,29.80,0.0,70.7,50.9,1137,--,--,--,--,71.8,point
2025-08-27 06:45:00 PM,71.9,59.2,47.4,30.16,-36,29.80,0.0,70.7,50.8,1132,--,--,--,--,71.8,point
2025-08-27 06:50:00 PM,71.9,59.2,47.4,30.16,-38,29.81,0.0,70.7,50.8,1130,--,--,--,--,71.8,point
2025-08-27 06:55:00 PM,71.9,59.2,47.3,30.16,-38,29.81,0.0,70.7,50.8,1130,--,--,--,--,71.8,point
2025-08-27 07:00:00 PM,71.9,59.2,47.4,30.16,-41,29.81,0.0,70.7,50.8,1125,--,--,--,--,71.8,point
2025-08-27 07:05:00 PM,71.9,59.2,47.3,30.16,-38,29.81,0.0,70.7,50.8,1130,--,--,--,--,71.8,point
2025-08-27 07:10:00 PM,71.9,59.2,47.2,30.16,-38,29.81,0.0,70.7,50.7,1125,--,--,--,--,71.8,point
2025-08-27 07:15:00 PM,71.9,59.2,47.2,30.16,-38,29.80,0.0,70.7,50.7,1130,--,--,--,--,71.8,point
2025-08-27 07:20:00 PM,71.9,59.2,47.2,30.16,-38,29.81,0.0,70.7,50.7,1125,--,--,--,--,71.8,point
2025-08-27 07:25:00 PM,71.8,59.0,47.2,30.16,-38,29.80,0.0,70.7,50.7,1127,--,--,--,--,71.8,point
2025-08-27 07:30:00 PM,71.8,59.0,47.2,30.16,-41,29.81,0.0,70.7,50.6,1122,--,--,--,--,71.8,point
2025-08-27 07:35:00 PM,71.8,59.0,47.1,30.17,-42,29.81,0.0,70.7,50.6,1120,--,--,--,--,71.8,point
2025-08-27 07:40:00 PM,71.8,59.0,47.0,30.17,-46,29.81,0.0,70.7,50.5,1113,--,--,--,--,71.8,point
2025-08-27 07:45:00 PM,71.8,59.0,47.0,30.17,-46,29.81,0.0,70.5,50.5,1110,--,--,--,--,71.6,point
2025-08-27 07:50:00 PM,71.8,58.8,46.8,30.17,-46,29.81,0.0,70.5,50.3,1110,--,--,--,--,71.6,point
2025-08-27 07:55:00 PM,71.7,58.8,46.9,30.18,-49,29.82,0.0,70.5,50.4,1105,--,--,--,--,71.6,point
2025-08-27 08:00:00 PM,71.7,58.8,47.0,30.18,-49,29.82,0.0,70.5,50.4,1101,--,--,--,--,71.6,point
2025-08-27 08:05:00 PM,71.7,58.8,46.9,30.18,-49,29.82,0.0,70.5,50.3,1101,--,--,--,--,71.6,point
2025-08-27 08:10:00 PM,71.7,58.8,47.0,30.18,-51,29.82,0.0,70.5,50.3,1093,--,--,--,--,71.6,point
2025-08-27 08:15:00 PM,71.6,58.8,47.0,30.18,-51,29.82,0.0,70.5,50.3,1091,--,--,--,--,71.6,point
2025-08-27 08:20:00 PM,71.6,58.8,47.0,30.18,-51,29.82,0.0,70.5,50.3,1091,--,--,--,--,71.6,point
2025-08-27 08:25:00 PM,71.6,58.8,47.0,30.18,-51,29.82,0.0,70.3,50.3,1091,--,--,--,--,71.4,point
2025-08-27 08:30:00 PM,71.5,58.8,47.1,30.18,-51,29.82,0.0,70.3,50.3,1086,--,--,--,--,71.4,point
2025-08-27 08:35:00 PM,71.5,58.8,47.1,30.18,-51,29.82,0.0,70.3,50.3,1083,--,--,--,--,71.4,point
2025-08-27 08:40:00 PM,71.5,58.8,47.1,30.18,-49,29.82,0.0,70.3,50.3,1083,--,--,--,--,71.4,point
2025-08-27 08:45:00 PM,71.5,58.8,47.0,30.18,-51,29.82,0.0,70.3,50.2,1083,--,--,--,--,71.4,point
2025-08-27 08:50:00 PM,71.4,58.8,47.0,30.18,-51,29.82,0.0,70.3,50.1,1079,--,--,--,--,71.4,point
2025-08-27 08:55:00 PM,71.4,58.8,47.1,30.19,-54,29.83,0.0,70.3,50.2,1074,--,--,--,--,71.4,point
2025-08-27 09:00:00 PM,71.4,58.8,47.0,30.19,-58,29.83,0.0,70.3,50.2,1074,--,--,--,--,71.4,point
2025-08-27 09:05:00 PM,71.4,58.8,47.1,30.19,-59,29.83,0.0,70.2,50.2,1064,--,--,--,--,71.2,point
2025-08-27 09:10:00 PM,71.4,58.8,47.0,30.19,-59,29.83,0.0,70.2,50.1,1069,--,--,--,--,71.2,point
2025-08-27 09:15:00 PM,71.3,58.8,47.1,30.19,-63,29.83,0.0,70.2,50.2,1062,--,--,--,--,71.2,point
2025-08-27 09:20:00 PM,71.3,58.8,47.0,30.19,-59,29.83,0.0,70.2,50.1,1062,--,--,--,--,71.2,point
2025-08-27 09:25:00 PM,71.3,58.8,47.0,30.19,-59,29.83,0.0,70.2,50.1,1062,--,--,--,--,71.2,point
2025-08-27 09:30:00 PM,71.3,58.6,47.0,30.19,-63,29.83,0.0,70.2,50.1,1057,--,--,--,--,71.2,point
2025-08-27 09:35:00 PM,71.3,58.8,47.0,30.19,-64,29.83,0.0,70.2,50.1,1057,--,--,--,--,71.2,point
2025-08-27 09:40:00 PM,71.3,58.6,46.9,30.19,-63,29.83,0.0,70.2,50.0,1054,--,--,--,--,71.2,point
2025-08-27 09:45:00 PM,71.2,58.6,47.0,30.19,-63,29.83,0.0,70.0,50.0,1049,--,--,--,--,71.2,point
